"GEOID","B01001_001","B25001_001","B26001_001","receiptofssiorsnap","receiptofssiorsnapinfamilies","receiptofsnap","householdcashassistfoodorsnap","householdsnaponly","snapfamilyany","snapfamilysnap5p","householdreceiptoffoodstamps","householdw60psnap","householdw18msnap","householdmarriedsnap","householdmalehomesnap","householdfemalehomesnap","householdw1pdisabledsnap","novehiclesavailable","lowaccesspopshare1","lowaccesspopshare10","lowaccesschildrenshare1","lowaccesschildrenshare10","lowaccessseniorsshare1","lowaccessseniorsshare10","lowaccesssnapshare1","lowaccesssnapshare10","groceryfoodstores","supercentersandfoodclubstores","conveniencestores","snapauthorizedfoodstores","fastfoodrestaurants","fullservicerestaurants","foodinsec","vlfoodsec","food_score","food_rnk","access_distal_score","availability_score","access_proximal_score","assistance_score","food_state_rnk","NAME"
"93003",51629,20403,1454,22.7312697854379,22.7312697854379,77.2687302145621,9.21182521951473,90.7881747804853,10.0915956933955,22.8314238952537,8.40130929495506,23.747680890538,52.8756957328386,29.3867120954003,16.6098807495741,54.0034071550255,47.5572047000618,1.50932352203361,4.15824639010373,0,19.9102754605378,0,19.0830450552314,0,1.24862886533457,0,10.130517592707,0.36397051017,11.950371072879,26.1905458722917,38.459569780618,36.093760277046,11.2,4.1,130.38,49.1970231100666,79.48,137.51,81.8,86.21,55.4054054054054,"ZCTA5 93003"
"93004",31525,11486,108,15.2659176029963,15.2659176029963,84.7340823970037,7.1622846781505,92.8377153218495,6.90576115986265,18.9655172413793,7.1622846781505,36.5822784810127,53.9240506329114,41.0681399631676,21.1786372007366,37.7532228360958,55.1898734177215,2.75527818350817,20.3998753716705,0,23.7664462557832,0,19.8517825108666,0,5.61132752415573,0,6.185759304075,0.22224273825,7.296973562775,15.9921160321524,23.48366106905,22.03908254535,11.2,4.1,134.58,58.3496540018279,79.48,117.36,90.34,94.66,63.5135135135135,"ZCTA5 93004"
"93010",46063,16726,1051,13.12615007156,13.12615007156,86.87384992844,4.93704026929311,95.0629597307069,5.11811023622047,12.3549488054608,4.52562024685201,42.1487603305785,45.5922865013774,38.9105058365759,14.9805447470817,46.1089494163424,43.3884297520661,1.73234964512514,29.0004310277793,0,21.9105469256789,0,19.0793910985901,0,1.07342606111451,0,9.038370525729,0.32473171299,10.662029919813,23.3670052589702,34.313334808046,32.202577614162,11.2,4.1,140.36,71.722809766288,79.48,131.93,91.82,80.05,76.3513513513514,"ZCTA5 93010"
"93012",36052,13838,2496,3.98279432850088,3.72789549147682,96.0172056714991,2.46044363691423,97.5395563630858,2.7415580073554,6.26836434867777,1.9532137179196,37.984496124031,30.2325581395349,57.3684210526316,4.21052631578947,38.4210526315789,45.3488372093023,0.153129976724244,37.9436783095972,0,20.9502853626992,0,18.2600549242529,0,0.790591872654126,0,7.074036302316,0.25415686596,8.344821281052,18.2885889672057,26.855922247784,25.203901789848,11.2,4.1,148.63,89.4046220133177,79.48,121.9,95.05,76.03,90.5405405405405,"ZCTA5 93012"
"93013",16652,7745,102,8.92346776754525,8.92346776754525,91.0765322324547,4.66763238371157,95.3323676162884,3.13666915608663,2.90771175726928,4.44229840656688,28.6231884057971,35.1449275362319,20.4918032786885,3.27868852459016,76.2295081967213,40.2173913043478,1.43822987092809,41.5229534384446,1.39337476738652,17.6059306293504,17.1819059254422,18.6821987391182,16.7179618560573,0.837435807696492,4.75954717485894,4.477387212244,0.11739210396,3.854376011652,8.84651046896501,12.835176646236,15.223116491656,11.2,4.1,143.24,78.4469251860556,105.82,104.98,91.52,85.17,82.4324324324324,"ZCTA5 93013"
"93013",16652,7745,102,8.92346776754525,8.92346776754525,91.0765322324547,4.66763238371157,95.3323676162884,3.13666915608663,2.90771175726928,4.44229840656688,28.6231884057971,35.1449275362319,20.4918032786885,3.27868852459016,76.2295081967213,40.2173913043478,1.43822987092809,41.5229534384446,1.39337476738652,17.6059306293504,17.1819059254422,18.6821987391182,16.7179618560573,0.837435807696492,4.75954717485894,4.477387212244,0.11739210396,3.854376011652,8.84651046896501,12.835176646236,15.223116491656,11.2,4.1,143.24,78.4469251860556,105.82,104.98,91.52,85.17,71.0201429499675,"ZCTA5 93013"
"93015",17989,5605,189,18.4762680790385,18.4762680790385,81.5237319209615,14.225134926754,85.7748650732459,12.1903836813987,17.296389588581,13.2806476484194,27.4310595065312,52.9753265602322,28.1837160751566,11.2734864300626,60.5427974947808,45.5732946298984,1.8012498468325,29.9198609734373,1.33649252568842,28.0064612149646,17.1819059254422,10.6828934944464,16.7179618560573,4.79369410336182,4.75954717485894,3.529758100587,0.12681759297,4.163846389239,9.12552498976653,13.400399015738,12.576084247686,11.2,4.1,125.97,40.2369761065413,105.79,103.79,88.45,105.59,47.2972972972973,"ZCTA5 93015"
"93021",38581,12665,0,13.3963074280807,13.3963074280807,86.6036925719193,4.75249155753233,95.2475084424677,4.90356996306935,11.8737131091283,4.38184663536776,48.8721804511278,60.3383458646617,67.5496688741722,15.4525386313466,16.9977924944812,50.187969924812,0.591414295911084,42.0387518883875,0,24.3370292963484,0,11.3456557697551,0,0.643006881846066,0,7.570270569723,0.27198563313,8.930199429831,19.5715092350983,28.739829586202,26.971922083494,11.2,4.1,141.33,74.0305522914219,79.48,124.43,91.19,78.72,79.7297297297297,"ZCTA5 93021"
"93022",7179,2640,14,10.9972677595628,10.9972677595628,89.0027322404372,7.87781350482315,92.1221864951768,7.72311212814645,22.5531914893617,5.34565916398714,61.6541353383459,54.8872180451128,100,0,0,42.8571428571429,1.75928511588942,54.2920230390909,0,19.4964119619481,0,17.8605539502822,0,3.12268463817388,0,1.408646028357,0.05061001167,1.661696215929,3.64178908786113,5.347793903718,5.018828662746,11.2,4.1,141.01,73.2895939417679,79.48,92.95,96.31,89.85,78.3783783783784,"ZCTA5 93022"
"93023",19895,8991,529,9.23708518645227,9.23708518645227,90.7629148135477,4.82936252414681,95.1706374758532,5.68540745420088,13.3333333333333,4.2369607211848,49.2401215805471,42.8571428571429,53.6796536796537,20.7792207792208,25.5411255411255,56.838905775076,0.545323592962239,46.9751190187292,0.698336602489571,21.021642480842,17.1819059254422,15.7435925697191,16.7179618560573,3.19768285919435,4.75954717485894,3.903748813785,0.14025437835,4.605021063645,10.092407564145,14.82022004659,13.90856612973,11.2,4.1,140.83,72.8260869565217,105.56,105.7,94.64,93.79,77.7027027027027,"ZCTA5 93023"
"93030",58422,15562,628,30.5789307181272,30.5789307181272,69.4210692818728,15.7966751043306,84.2033248956694,16.6115211673878,24.1111443083358,14.9893959088732,30.0775901414879,67.0926517571885,42.5711275026344,20.6533192834563,36.7755532139094,33.8658146964856,2.28493634557363,0.125309848198007,0,16.8361406533857,0,12.720815889619,0,1.90181988773795,0,11.463423634026,0.41185932606,13.522721315922,29.6365234839146,43.519823853324,40.842736890228,11.2,4.1,119.7,29.3217130173652,79.48,144.32,68.76,92.94,36.4864864864865,"ZCTA5 93030"
"93033",84701,17906,673,37.4945662912468,37.372060857538,62.5054337087532,20.0209095661265,79.9790904338735,21.6780436079263,30.3384508025122,18.8999244932334,25.5070682237246,79.7480024585126,49.2149951938481,11.7270105735341,39.0579942326178,39.3976644130301,1.30450791646941,8.00911280352659,0,25.4355864667289,0,15.2452826942491,0,2.06999847586024,0,16.619825497683,0.59711918073,19.605422925951,42.9674296602488,63.095624939242,59.214348316374,11.2,4.1,109.93,17.1432301867085,79.48,170.67,84.55,97.98,22.972972972973,"ZCTA5 93033"
"93035",29354,12071,59,15.036652959056,15.036652959056,84.963347040944,6.01269009970793,93.9873099002921,6.40011302627861,18.3673469387755,4.1494611743378,49.2718446601942,53.1553398058252,51.6320474777448,8.6053412462908,39.7626112759644,35.9223300970874,1.0214300020028,15.2710276234286,0,15.0210349231687,0,17.1996079621787,0,0.596053057541228,0,5.759770931382,0.20693777442,6.794460331854,14.8908032992166,21.866435750068,20.521339541196,11.2,4.1,140.12,71.2103407755582,79.48,115.18,78.95,81.14,74.3243243243243,"ZCTA5 93035"
"93036",48162,13801,216,26.990716280474,26.8624047097894,73.009283719526,12.5363316506043,87.4636683493957,14.6645557094795,18.4718393068137,11.8402937127123,24.7416020671835,71.7054263565892,37.6707404744788,17.9007907979871,44.4284687275341,35.1421188630491,1.46318166029871,14.1786871140502,0,27.3447512851437,0,11.1476552529341,0,3.19126164156823,0,9.450231232446,0.33952909626,11.147877580662,24.4317935714679,35.876925754404,33.669985520988,11.2,4.1,123.99,36.5223919571746,79.48,134.04,83.54,92.39,43.9189189189189,"ZCTA5 93036"
"93040",1827,563,0,25.044404973357,25.044404973357,74.955595026643,23.2824427480916,76.7175572519084,21.9114219114219,4.16666666666667,23.2824427480916,40.9836065573771,53.2786885245902,9.57446808510638,8.51063829787234,81.9148936170213,61.4754098360656,0,99.9999987449713,7.45403837384089,29.6621808602495,17.1819059254422,9.00851412886554,16.7179618560573,4.9627762340226,4.75954717485894,0.358489524141,0.01287985671,0.422888840577,0.926807168619904,1.360972205334,1.277253094698,11.2,4.1,116.25,24.5528136832485,108.01,87.58,114.06,109.31,33.1081081081081,"ZCTA5 93040"
"93041",24208,8524,1441,16.9847328244275,16.9847328244275,83.0152671755725,9.61890029531711,90.3810997046829,12.2893547061241,19.009900990099,8.21262832231754,40.5821917808219,54.7945205479452,43.4535104364326,5.12333965844402,51.4231499051233,41.4383561643836,1.19771863117871,14.1095364316615,0,36.0299815750984,0,1.88051511250005,0,1.9518669351172,0,4.750035249264,0.17065986384,5.603335004208,12.280321805118,18.033067951136,16.923778279392,11.2,4.1,133.3,55.5457631544588,79.48,110.02,81.95,87.31,60.8108108108108,"ZCTA5 93041"
"93042",118,0,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 93042"
"93043",144,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 93043"
"93060",33773,10220,567,26.9140791152701,25.4466184602297,73.0859208847299,15.4125961338599,84.5874038661401,16.6621658115042,22.1276595744681,14.6643109540636,31.5379163713678,64.0680368532955,35.2941176470588,14.2369991474851,50.4688832054561,44.7909284195606,3.04206222714989,23.8407957423323,0,23.1932477989304,0,14.5516965074205,0,4.01661830960429,0,6.626856430659,0.23809053129,7.817309695023,17.1324896036125,25.158245369866,23.610656139702,11.2,4.1,121.99,32.9677503590547,79.48,119.61,84.29,97.45,39.8648648648649,"ZCTA5 93060"
"93063",56458,19631,477,13.1051898293278,13.0355276907001,86.8948101706722,5.06849315068493,94.9315068493151,5.23755008586148,9.66340933767644,4.43097997892518,36.2663495838288,50.1783590963139,45.0155763239875,8.09968847352025,46.8847352024922,51.961950059453,1.30794993830425,22.9385559072531,0,27.1542910292425,0,9.02790612088043,0,1.59975119879374,0,11.078052301014,0.39801365634,13.068121598958,28.6402184597387,42.056797355636,39.469707290892,11.2,4.1,138.64,67.7993210601906,79.48,142.36,84,80.79,69.5945945945946,"ZCTA5 93063"
"93064",0,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 93064"
"93065",71832,24803,302,13.0156162508555,13.0156162508555,86.9843837491445,5.98383652275868,94.0161634772413,6.54748348895468,13.1216526396327,4.89929232444203,34.1025641025641,56.7521367521367,45.4643628509719,9.1792656587473,45.3563714902808,31.8803418803419,0.703708735226192,23.5136836414935,0,26.2486311233146,0,9.658297768668,0,0.638606384358012,0,14.094701422056,0.50639620536,16.626683741832,36.4391967905336,53.509225754544,50.217648767568,11.2,4.1,137.06,64.1663402532968,79.48,157.77,84.84,79.91,65.5405405405405,"ZCTA5 93065"
"93066",3220,1142,0,5.02692998204668,5.02692998204668,94.9730700179533,2.84313725490196,97.156862745098,3.37601862630966,0,2.84313725490196,72.4137931034483,27.5862068965517,20.6896551724138,0,79.3103448275862,72.4137931034483,0,76.5639503989019,0,22.5759211624243,0,14.3385811324803,0,1.22059963311468,0,0.63182061726,0.0227001306,0.74532132822,1.63345324737608,2.39864833124,2.25109740828,11.2,4.1,149.48,90.7690298994647,79.48,88.98,105.22,75.82,91.8918918918919,"ZCTA5 93066"
"93067",410,418,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,98.8249606272197,0,16.9124181580803,0,20.0417970334023,0,0,0,0.11024073727,0.0018373453,0.09094860793,0.217815835471754,0.31602344613,0.37481850598,11.2,4.1,159.28,99.9804151978065,79.48,86.21,113.5,70.7,99.9350227420403,"ZCTA5 93067"
"93101",31371,14114,432,15.2120640904807,15.2120640904807,84.7879359095193,6.97709923664122,93.0229007633588,9.45811170212766,24.3202416918429,6.27480916030534,18.2481751824818,46.1070559610706,39.6330275229358,28.256880733945,32.1100917431193,34.7931873479319,5.51960621647033,1.24606956495322,0,11.306982259723,0,27.9486778349736,0,1.35305064724595,0,8.435029680237,0.14058380343,6.958899461883,16.666098962401,24.180418362303,28.679100856338,11.2,4.1,136.94,63.8497192845019,79.48,120.67,76.79,85.22,54.9707602339181,"ZCTA5 93101"
"93103",20538,8268,248,12.8328008519702,12.8328008519702,87.1671991480298,5.02000258097819,94.9799974190218,7.47941445562672,10.2097902097902,4.1553748870822,18.944099378882,63.0434782608696,34.5070422535211,13.3802816901408,52.112676056338,18.6335403726708,3.09726962457338,15.4273844646209,0,14.1057152839856,0,20.0959282206874,0,0.25268501766129,0,5.522254297686,0.09203755554,4.555859779674,10.910979582729,15.830462284434,18.775664575164,11.2,4.1,141.77,75.039169604387,79.48,108.61,78.57,77.52,66.3417803768681,"ZCTA5 93103"
"93105",28545,12318,562,15.3468385512584,15.3468385512584,84.6531614487416,5.59416559416559,94.4058344058344,6.2142273098937,36.7834394904459,4.86486486486486,23.6331569664903,53.0864197530864,37.25,8.25,54.5,29.1005291005291,1.5681035088953,29.3242245190603,1.85728390477806,18.6577194649,27.1735827369638,20.5639594274903,13.2720596948552,0.534964272517546,3.09069515598167,7.675175232615,0.12791956485,6.332019544785,15.1647634720518,22.002168950685,26.09559573951,11.2,4.1,136.45,62.6583104843974,110.36,117.53,90.55,90.64,53.7361923326836,"ZCTA5 93105"
"93108",10401,5276,1118,2.38741182854042,2.38741182854042,97.6125881714596,0.296150049358342,99.7038499506417,0.239329876346231,0,0.148075024679171,100,0,0,0,100,100,0.260567458019687,37.9736970468138,0,16.056563694702,0,20.6491245911178,0,0.214688384030519,0,2.796619288647,0.04661031333,2.307210905073,5.5256158652237,8.016975276093,9.508505562678,11.2,4.1,153.57,95.3290246768508,79.48,97.33,92.69,71.45,94.087069525666,"ZCTA5 93108"
"93109",10771,5068,35,11.6372391653291,11.6372391653291,88.362760834671,5.41492405899186,94.5850759410081,6.26304801670146,18.75,4.57847237508254,34.1346153846154,41.8269230769231,35.0746268656716,15.6716417910448,49.2537313432836,24.0384615384615,2.33545647558386,7.62962395407536,0,13.5419703130344,0,22.0198563677526,0,0.697328133521678,0,2.896104832037,0.04826840543,2.389286478083,5.72218137528358,8.302167166503,9.846756409538,11.2,4.1,143,77.8561169865518,79.48,97.74,78.7,81.05,70.2079272254711,"ZCTA5 93109"
"93110",16849,6940,1292,3.94170255051342,3.94170255051342,96.0582974494866,3.8717670744928,96.1282329255072,3.67780367780368,1.7353579175705,3.29874554746786,53.5211267605634,21.5962441314554,14.9606299212598,12.5984251968504,72.4409448818898,33.3333333333333,1.87203487626619,25.1514653362199,0,16.5932751276165,0,22.6112988329591,0,0.552345679055051,0,4.530356542103,0.07550592917,3.737544134177,8.95116832161851,12.987022058157,15.403212212822,11.2,4.1,148.82,89.783261522392,79.48,104.51,89.02,75.32,86.0298895386615,"ZCTA5 93110"
"93111",17329,6627,323,9.0880303989867,9.0880303989867,90.9119696010133,3.29224781057412,96.7077521894259,4.58392101551481,8.58676207513417,2.01102821926695,12.0967741935484,87.9032258064516,55.6451612903226,35.4838709677419,8.87096774193548,36.2903225806452,0.625711035267349,23.4874506132783,0,17.9480684532236,0,21.80392996337,0,0.565482444328276,0,4.659418868663,0.07765696757,3.844020553217,9.20617222656105,13.357000726797,15.842024122262,11.2,4.1,145.43,83.307220263742,79.48,105.04,90.65,76.65,76.8031189083821,"ZCTA5 93111"
"93117",58546,17116,11020,14.872424614545,14.5995360895074,85.127575385455,6.84974157793138,93.1502584220686,7.07722870623293,24.3005595523581,6.58820599041036,20.3213610586011,44.234404536862,51.3011152416357,1.11524163568773,47.5836431226766,17.296786389414,3.96540197225472,20.2943819871963,0.27820497012002,22.3766245307016,20.4390749687497,14.9309315382627,10.5544965871918,0.733010544417076,1.67375248645163,15.741839522462,0.26236394618,12.987017560658,31.1030387890959,45.126606529578,53.522254270988,11.2,4.1,134.51,58.1929755842799,102.77,150.92,81.42,86.48,49.9025341130604,"ZCTA5 93117"
"93201",1580,448,0,55.0699300699301,55.0699300699301,44.9300699300699,27.8048780487805,72.1951219512195,29.3413173652695,37.5,25.1219512195122,18.4466019417476,73.7864077669903,56.3218390804598,19.5402298850575,24.1379310344828,20.3883495145631,1.27118644067797,90.5654115940193,11.5691523256958,37.7433831572394,38.3746467276092,6.24216473364952,7.31203093480562,6.16822777734566,7.19686108103506,0.40799852412,0.021095212,0.53828376782,1.51681151994397,0.93873709042,0.72685451474,11.2,4.1,96.92,7.8861470165818,117.09,87.46,114.21,128.16,12.8378378378378,"ZCTA5 93201"
"93201",1580,448,0,55.0699300699301,55.0699300699301,44.9300699300699,27.8048780487805,72.1951219512195,29.3413173652695,37.5,25.1219512195122,18.4466019417476,73.7864077669903,56.3218390804598,19.5402298850575,24.1379310344828,20.3883495145631,1.27118644067797,90.5654115940193,11.5691523256958,37.7433831572394,38.3746467276092,6.24216473364952,7.31203093480562,6.16822777734566,7.19686108103506,0.40799852412,0.021095212,0.53828376782,1.51681151994397,0.93873709042,0.72685451474,11.2,4.1,96.92,7.8861470165818,117.09,87.46,114.21,128.16,5.26315789473684,"ZCTA5 93201"
"93202",4273,1239,4,32.8738800827016,32.8738800827016,67.1261199172984,21.2564543889845,78.7435456110155,25.7559958289885,25.2173913043478,21.2564543889845,17.0040485829959,95.1417004048583,49.3927125506073,0,50.6072874493927,39.2712550607287,1.81028240405503,99.7864812860437,0,32.6749553908148,0,9.03286088004819,0,4.98589364132655,0,0.798707583263,0.0570505322,1.226586647404,3.16226463070421,2.538749105927,1.28363718815,11.2,4.1,113.5,21.1058884971929,79.48,89.68,114.59,104.89,16.5692007797271,"ZCTA5 93202"
"93203",22662,5602,136,33.1556632344034,33.1556632344034,66.8443367655966,20.2651515151515,79.7348484848485,22.0083682008368,28.6029817780232,19.3560606060606,15.2641878669276,86.3013698630137,55.1792828685259,6.67330677290837,38.1474103585657,18.1996086105675,2.30722525804493,47.2660364462925,6.11680482843549,26.7355183643108,17.9390342350285,15.0883983394097,22.9963713190806,4.18824317174603,3.99986864093616,4.788002522448,0.2048350194,7.271618804388,17.8780963119136,15.439387815936,11.342701161108,11.2,4.1,112.56,20.0189319754537,113.14,108.77,97.39,109.96,15.91942820013,"ZCTA5 93203"
"93204",12961,2657,2972,38.8349514563107,38.2623848643266,61.1650485436893,22.8605865809562,77.1394134190438,22.9938995776631,33.3729216152019,22.8605865809562,21.2653778558875,81.5465729349736,51.6326530612245,0,48.3673469387755,23.9015817223199,4.07582938388626,41.9987336689845,0.26983617189966,0.562610817863604,19.0476190494091,3.29556569594829,14.285714358764,0.115210119172859,7.30377383953805,2.422665337391,0.1730474954,3.720521773228,9.59188202166097,7.700614828439,3.89356929455,11.2,4.1,109.76,17.0191931061496,104.78,97.65,52.46,108.59,13.0604288499025,"ZCTA5 93204"
"93205",2030,1216,0,71.9077568134172,71.9077568134172,28.0922431865828,25.0554323725055,74.9445676274945,40.3361344537815,100,25.0554323725055,7.52212389380531,76.9911504424779,71.3541666666667,0,28.6458333333333,0,0,60.2823637594581,4.76334325051054,17.3179096901799,18.5490082424173,26.4025899077373,27.7851708165383,7.67202108204727,8.04919341748946,0.42889617512,0.018348561,0.65137173122,1.60147098725552,1.38301814784,1.01604815802,11.2,4.1,84.86,3.90063977020499,116.96,87.82,108.52,147,2.40415854450942,"ZCTA5 93205"
"93206",1704,569,7,38.8017118402283,38.8017118402283,61.1982881597717,22.4742268041237,77.5257731958763,25.7294429708223,44.5161290322581,20.4123711340206,10.1010101010101,83.8383838383838,44.8275862068966,10.3448275862069,44.8275862068966,26.2626262626263,0,73.9854853796144,25.6445375389313,35.74343463681,36.6360434662847,7.13507456645954,6.48459891826063,4.59444668843935,4.91089835446839,0.360019252416,0.0154019448,0.546767206896,1.34428894693764,1.160917696512,0.852879833136,11.2,4.1,107.92,15.2435043739392,120.26,87.48,109.44,118.13,11.1760883690708,"ZCTA5 93206"
"93207",256,376,0,76.7441860465116,76.7441860465116,23.2558139534884,11.4035087719298,88.5964912280702,17.3333333333333,0,7.01754385964912,0,100,0,100,0,100,1.5625,88.6710221024005,18.0293479449259,22.0711106768174,15.3203117395657,20.3862523266395,26.5649014816677,2.87668718024689,3.41942196727614,0.066106089984,0.0022220544,0.087215597824,0.245761866522567,0.146655527424,0.117768832768,11.2,4.1,109.79,17.0485703094399,118.46,86.01,113.64,92.11,22.2972972972973,"ZCTA5 93207"
"93208",106,593,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.6710221024005,18.0293479449259,22.0711106768174,15.3203117395657,20.3862523266395,26.5649014816677,2.87668718024689,3.41942196727614,0.027372052884,0.0009200694,0.036112708474,0.101760772857,0.060724554324,0.048763657318,11.2,4.1,144.94,82.3018670844758,118.46,85.86,115.82,83.83,87.1621621621622,"ZCTA5 93208"
"93210",18336,5200,3601,30.9722833260009,30.9722833260009,69.0277166739991,17.5782081293892,82.4217918706108,20.3404255319149,24.8513674197384,16.982336667376,26.9423558897243,66.6666666666667,24.7496423462089,11.444921316166,63.8054363376252,41.6040100250627,0.86522462562396,54.3832573143973,11.6940689423536,22.8516957838751,23.5800302293796,6.68271980327748,11.8522349491395,3.79463419136202,3.04280950860308,4.810810030752,0.2101012224,5.709327095136,16.4638561341616,11.867912704128,15.967623280608,11.2,4.1,116.39,24.7127562344954,110.2,107.85,87.93,104.43,20.1429499675114,"ZCTA5 93210"
"93212",23357,4694,9061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 93212"
"93215",54958,13180,7789,33.3102732618471,33.2895191975095,66.6897267381529,19.1634241245136,80.8365758754864,19.2429610292747,25.4914394419784,17.8501945525292,15.0772025431426,77.4296094459582,48.2262210796915,6.7866323907455,44.987146529563,20.8900999091735,1.53926428385077,34.1262865198048,2.41599549167514,20.9942565702596,38.6307506605929,3.07390221890694,6.82103714947337,2.68722506632227,6.68871074203785,14.191634739612,0.4967488746,18.723417285982,52.7600807044814,37.442320871424,27.507376683972,11.2,4.1,110.09,17.3064368716543,113.56,144.73,74.1,109.3,23.6486486486486,"ZCTA5 93215"
"93215",54958,13180,7789,33.3102732618471,33.2895191975095,66.6897267381529,19.1634241245136,80.8365758754864,19.2429610292747,25.4914394419784,17.8501945525292,15.0772025431426,77.4296094459582,48.2262210796915,6.7866323907455,44.987146529563,20.8900999091735,1.53926428385077,34.1262865198048,2.41599549167514,20.9942565702596,38.6307506605929,3.07390221890694,6.82103714947337,2.68722506632227,6.68871074203785,14.191634739612,0.4967488746,18.723417285982,52.7600807044814,37.442320871424,27.507376683972,11.2,4.1,110.09,17.3064368716543,113.56,144.73,74.1,109.3,13.3853151397011,"ZCTA5 93215"
"93218",871,288,0,53.7254901960784,53.7254901960784,46.2745098039216,25.5813953488372,74.4186046511628,29.7029702970297,42.3728813559322,17.4418604651163,24.4444444444444,71.1111111111111,41.025641025641,17.9487179487179,41.025641025641,31.1111111111111,0,78.0308459961329,11.1657830583882,36.3903892812393,35.3233398926388,7.03019551460688,7.95875326516335,6.62305321469516,6.23813438757354,0.224915642094,0.0075601929,0.296737444159,0.83616635055139,0.498972517134,0.400690052113,11.2,4.1,99.92,9.42355398877137,115.28,86.63,111.33,127.23,17.5675675675676,"ZCTA5 93218"
"93219",10285,2638,0,65.0689035350509,65.0689035350509,34.9310964649491,38.4706346078045,61.5293653921955,42.6402943882245,54.3942992874109,35.9479700433583,22.0394736842105,85.8552631578947,61.3661814109742,10.8622620380739,27.7715565509518,29.3859649122807,1.69133192389006,44.5341591385129,6.24595662389821,38.4281501331457,38.8370653470598,5.70894071045002,7.00335063822005,7.7405808373198,7.17811414660481,2.65586381049,0.0892727715,3.503954779765,9.87367498900235,5.89200038889,4.731454863355,11.2,4.1,77.91,2.54276015145581,115.25,96.14,98.36,144.01,2.02702702702703,"ZCTA5 93219"
"93220",65,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 93220"
"93221",14129,5215,128,36.4443249058634,36.2291554599247,63.5556750941366,20.4145077720207,79.5854922279793,22.7813104782969,37.5,19.7512953367876,29.800629590766,65.5823714585519,37.2034956304619,8.98876404494382,53.8077403245943,30.1154249737671,1.42375421506182,57.1892205406254,3.84174542064658,25.9626731721827,14.3650360960906,15.1045243077621,24.8211254581635,4.6213475365966,3.19974973851721,3.648488067906,0.1226383071,4.813551490841,13.5639430160053,8.094124792866,6.499827492887,11.2,4.1,111.48,18.7687687687688,111.23,100.02,101.15,111.98,26.3513513513514,"ZCTA5 93221"
"93222",1583,2088,0,16.4444444444444,16.4444444444444,83.5555555555556,18.2254196642686,81.7745803357314,12.1372031662269,14.2857142857143,14.2685851318945,13.4453781512605,10.0840336134454,42.8571428571429,0,57.1428571428571,60.5042016806723,3.37078651685393,99.118115676085,49.2370174614862,21.8861958846343,18.7295606591771,17.2794071928723,21.0194137528293,3.69173605526046,4.03706345002198,0.334454505032,0.0143082621,0.507941601242,1.24883180927364,1.078481639424,0.792317356722,11.2,4.1,128.73,45.7566261914088,127.71,87.36,110.78,103.73,38.2716049382716,"ZCTA5 93222"
"93223",10716,2953,0,54.989187519308,54.989187519308,45.010812480692,30.3228021978022,69.6771978021978,32.3955669224211,44.1132637853949,28.9835164835165,22.2748815165877,73.696682464455,45.1169188445667,18.5694635488308,36.3136176066025,34.7156398104265,1.94927195866604,46.0534199323005,0,30.7697629480438,0,10.3665409806265,0,5.27344274063143,0,2.767159610424,0.0930138084,3.650790415164,10.2874381314681,6.138908718264,4.929729734148,11.2,4.1,95.67,7.38673456064761,79.48,96.58,96.09,116.9,11.4864864864865,"ZCTA5 93223"
"93224",471,188,0,38.3333333333333,38.3333333333333,61.6666666666667,12.1794871794872,87.8205128205128,12.1739130434783,45,11.5384615384615,11.1111111111111,66.6666666666667,46.1538461538462,15.3846153846154,38.4615384615385,27.7777777777778,0.649350649350649,92.6103222581971,14.0980691234577,15.5689086040602,23.2342290466371,8.08963115759362,11.0767334287415,3.62564510141023,4.80296980492473,0.099512363784,0.0042572277,0.151131076554,0.371572825121848,0.320887461888,0.235743193314,11.2,4.1,120.64,30.8525917221569,110.19,86.23,95.14,108.17,25.4061078622482,"ZCTA5 93224"
