"GEOID","B01001_001","B25001_001","B26001_001","receiptofssiorsnap","receiptofssiorsnapinfamilies","receiptofsnap","householdcashassistfoodorsnap","householdsnaponly","snapfamilyany","snapfamilysnap5p","householdreceiptoffoodstamps","householdw60psnap","householdw18msnap","householdmarriedsnap","householdmalehomesnap","householdfemalehomesnap","householdw1pdisabledsnap","novehiclesavailable","lowaccesspopshare1","lowaccesspopshare10","lowaccesschildrenshare1","lowaccesschildrenshare10","lowaccessseniorsshare1","lowaccessseniorsshare10","lowaccesssnapshare1","lowaccesssnapshare10","groceryfoodstores","supercentersandfoodclubstores","conveniencestores","snapauthorizedfoodstores","fastfoodrestaurants","fullservicerestaurants","foodinsec","vlfoodsec","food_score","food_rnk","access_distal_score","availability_score","access_proximal_score","assistance_score","food_state_rnk","NAME"
"36421",9720,4938,259,19.7265625,19.7265625,80.2734375,11.9240435632505,88.0759564367495,12.0472440944882,7.981220657277,11.5889416364144,14.4578313253012,61.9277108433735,17.687074829932,2.72108843537415,79.5918367346939,64.578313253012,0.346944222044302,68.6569229280787,11.0550094208906,21.5146909294019,19.4185951511644,18.2458543801188,20.0821638556534,5.79529884474563,6.50255774303005,1.55994222276,0.25999056,11.65001997672,14.1725978647687,7.01974000728,4.9398170436,16.3,7.1,98.17,38.5251728817941,111.99,103.88,101.81,106.68,61.8487394957983,"ZCTA5 36421"
"36425",843,491,0,41.5841584158416,41.5841584158416,58.4158415841584,12.6279863481229,87.3720136518771,17.816091954023,64.2857142857143,12.6279863481229,32.4324324324324,62.1621621621622,61.2903225806452,0,38.7096774193548,37.8378378378378,0,99.9999996736878,67.0691852656985,24.0229395838255,23.6840556833055,16.3763806354929,17.0207378939748,6.18486292702224,5.94257281805577,0.19539217542,0.0390784452,0.547098090333,1.05406292493084,0.390784349997,0.351705914913,16.3,7.1,88.84,23.7090415562593,134.45,87.11,102.35,121.95,41.1764705882353,"ZCTA5 36425"
"36426",15351,7053,328,21.7948717948718,21.5997770345596,78.2051282051282,14.0015015015015,85.9984984984985,13.7006057109893,24.7910863509749,13.4947447447447,45.8970792767733,52.1557719054242,47.9028697571744,3.3112582781457,48.7858719646799,61.0570236439499,2.61744966442953,70.1837508205953,10.569441453996,20.3739101040358,21.7997811352546,13.9620063876329,17.325045083086,5.53082655246285,5.40425830507343,1.638488631927,0.8192444925,18.399121055826,19.4929424973936,11.469420423489,7.782821005491,16.3,7.1,93.32,30.252698248562,111.39,119.12,92.59,109.89,51.2605042016807,"ZCTA5 36426"
"36432",2073,1052,0,26.9736842105263,26.9736842105263,73.0263157894737,11.4285714285714,88.5714285714286,11.3475177304965,62.5,10.5263157894737,37.1428571428571,48.5714285714286,57.1428571428571,0,42.8571428571429,52.8571428571429,0,68.6935449161,17.0131780138498,21.9103304507192,18.8759315990792,18.1779404264261,20.6103160388237,6.45167906995148,6.94280295461972,0.221261607321,0.1106308275,2.484618457998,2.63232817387121,1.548831251247,1.050992635293,16.3,7.1,95.62,34.0302462353778,114.32,90.25,102.39,123.14,55.6302521008403,"ZCTA5 36432"
"36435",493,286,0,36.3636363636364,36.3636363636364,63.6363636363636,26.9461077844311,73.0538922155689,35.2112676056338,100,26.9461077844311,66.6666666666667,6.66666666666667,16,16,68,40,9.44444444444444,99.9929845562176,83.5851145402711,21.3239536518485,21.4899019620162,18.9222140951845,19.2142468031527,11.089138113954,11.2077736570215,0.317333333373,0,0.408000000051,0.877701589078584,0.136000000017,0.090666666678,16.3,7.1,69.97,7.97841401150392,140.99,86.41,96.65,163.85,14.6218487394958,"ZCTA5 36435"
"36436",619,333,0,56.7567567567568,56.7567567567568,43.2432432432432,7.42574257425743,92.5742574257426,10.0671140939597,100,7.42574257425743,53.3333333333333,53.3333333333333,46.6666666666667,0,53.3333333333333,53.3333333333333,0,83.1582132368297,11.6199628041723,23.2454260975702,23.5477468685615,16.4911155518426,15.6019037961536,7.38398801848491,7.64828402561979,0.152525667449,0.050841889356,0.330472278957,0.929583800467824,0.635523613855,0.330472278957,16.3,7.1,84.54,18.5839850061397,111.72,87.15,101.48,133.81,33.4453781512605,"ZCTA5 36436"
"36439",82,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 36439"
"36441",3824,2057,0,42.72030651341,42.72030651341,57.27969348659,18.3436002737851,81.6563997262149,18.4645286686103,14.8148148148148,18.2067077344285,13.9097744360902,60.5263157894737,10.5263157894737,10,79.4736842105263,25.9398496240602,2.38805970149254,63.3827358765582,8.3964908912623,24.2631703981818,21.0679991768654,15.3173255247058,15.4814818802201,7.16527718146104,6.51064531193951,0.408154552048,0.20407732,3.061159142272,4.29745150924418,2.857081864336,1.938734123184,16.3,7.1,84.61,18.6195307955794,108.65,92.89,98.99,116.62,33.6134453781513,"ZCTA5 36441"
"36442",3631,1698,89,38.3292383292383,38.3292383292383,61.6707616707617,17.0593013809911,82.9406986190089,22.5165562913907,45.2631578947368,17.0593013809911,42.8571428571429,60.952380952381,44.7058823529412,7.64705882352941,47.6470588235294,58.0952380952381,9.83847283406755,84.3270694805555,5.14150156193021,22.7146921426345,19.4737974523199,17.3741002442185,21.4449976363682,7.74630169873665,2.85309010526327,1.369361894859,0.097121988,3.302145188278,5.29431099248714,2.622291766094,2.601787599869,16.3,7.1,84.21,18.2446842887611,110.75,92.66,95.43,118.51,32.6050420168067,"ZCTA5 36442"
"36444",653,458,0,52.5,52.5,47.5,17.0634920634921,82.9365079365079,13.855421686747,0,11.5079365079365,0,31.0344827586207,0,0,100,31.0344827586207,10.9947643979058,99.9999995221247,53.9535860285656,24.3243241899138,23.9924963609456,15.7113157062698,16.2637316901236,7.08833931481673,7.43826155461148,0.15135360682,0.0302707292,0.423790098443,0.816492396180114,0.302707212987,0.272436491623,16.3,7.1,86.82,21.2434563433077,128.99,86.8,94.08,113.31,36.9747899159664,"ZCTA5 36444"
"36445",5339,2329,0,31.6359696641387,31.6359696641387,68.3640303358613,7.78537611783272,92.2146238821673,5.51615445232467,25.3968253968254,7.78537611783272,53.3783783783784,31.0810810810811,21.4285714285714,0,78.5714285714286,66.8918918918919,0,100.000000701964,59.1220332135766,23.3737596452806,23.3109322887189,18.2469680082727,17.8289088646607,3.33819396126567,3.34245022655715,1.23748377766,0.2474968196,3.464954572109,6.6757318578953,2.474967549981,2.227470794449,16.3,7.1,102.56,47.7541523944936,131.7,94.43,104.43,96.18,69.4117647058823,"ZCTA5 36445"
"36446",451,214,0,25.1655629139073,25.1655629139073,74.8344370860927,24.2647058823529,75.7352941176471,20,0,24.2647058823529,42.4242424242424,57.5757575757576,0,0,100,0,0,99.9999998268886,4.82453936263204,21.988636331776,20.0182732138692,17.4999999926474,17.9707415395512,6.57507129145197,7.81169573391969,0.111129363521,0.037043121324,0.240780287253,0.677289651067833,0.463039014295,0.240780287253,16.3,7.1,89.25,24.2196083500291,108.4,86.77,101.78,117.82,42.5210084033613,"ZCTA5 36446"
"36451",4706,2363,114,14.9181905678537,14.9181905678537,85.0818094321463,15.3333333333333,84.6666666666667,14.9149922720247,16.8224299065421,15.3333333333333,55.0724637681159,36.231884057971,36.2694300518135,15.5440414507772,48.1865284974093,48.9130434782609,0,73.2894232239525,8.79928016001229,24.1867672399484,23.8150835758637,15.7252031765,16.5834148324662,7.72428644200349,7.33539376432044,1.159589323126,0.386529775944,2.512443529518,7.06723968497832,4.83162217577,2.512443529518,16.3,7.1,98.17,38.5251728817941,111.55,96.48,101.27,117.94,61.8487394957983,"ZCTA5 36451"
"36453",2472,1088,0,44.7447447447448,44.7447447447448,55.2552552552552,15.6382978723404,84.3617021276596,11.7557251908397,72.2222222222222,14.5744680851064,52.5547445255474,39.4160583941606,51.3513513513513,2.7027027027027,45.945945945946,71.5328467153285,1.18534482758621,83.6526013670999,0.762465365356959,22.926464294542,19.338991057839,17.6676530901997,15.3759580142373,8.4642908407837,8.53376369673744,0.932267310408,0.066121056,2.248114267536,3.60438908659549,1.930608978264,1.771307889528,16.3,7.1,83.79,17.7825890260454,104.4,90.51,102.08,136.8,31.4285714285714,"ZCTA5 36453"
"36454",23,57,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 36454"
"36455",261,190,0,4.34782608695652,4.34782608695652,95.6521739130435,9.48275862068965,90.5172413793103,8.47457627118644,0,9.48275862068965,54.5454545454545,27.2727272727273,100,0,0,72.7272727272727,0,63.0046997786181,3.05766554202375,22.4303749859261,16.8209117890863,18.8457656468804,16.2816712382975,7.79943394855932,9.22542420354006,0.041887337463,0.006981228,0.237361579218,0.38056049822064,0.188493018714,0.13264323543,16.3,7.1,111.66,68.8845084986751,104.21,86.17,103.9,112.98,88.2352941176471,"ZCTA5 36455"
"36456",1725,907,22,41.701244813278,35.0622406639004,58.298755186722,17.2839506172839,82.7160493827161,10.1485148514851,13.8888888888889,17.1296296296296,42.3423423423423,41.4414414414414,4.8780487804878,0,95.1219512195122,72.0720720720721,0.190839694656489,72.2624511909505,19.8773570025238,20.6833773588564,19.3393596478381,18.5223009478318,19.8540936263466,7.70215989133818,7.84691659523916,0.276841598175,0.0864012825,2.06751897735,2.51519869513641,1.555221637725,0.87666506175,16.3,7.1,88.82,23.6928843792413,115.19,89.6,101.45,119.44,41.0084033613445,"ZCTA5 36456"
"36460",9960,4912,230,27.8048780487805,27.8048780487805,72.1951219512195,14.9933065595716,85.0066934404284,13.9512661251792,0.900900900900901,14.6987951807229,43.1693989071038,35.7012750455373,17.7935943060498,0,82.2064056939502,59.7449908925319,7.23299476762081,78.9341076587353,30.5314882842733,24.0460994131075,22.6420304361043,15.8559349756652,18.4402978244409,7.82797531051382,7.08949869215173,2.3085481224,0.461709744,11.93767479096,12.6473654663566,5.5709148978,4.15538661036,16.3,7.1,92.19,28.4172429393136,120.58,106.52,96.37,113.33,49.0756302521008,"ZCTA5 36460"
"36467",9829,4824,188,36.6287691547207,33.8111715274345,63.3712308452793,15.032844871147,84.967155128853,17.5644028103045,40.6417112299465,14.6791308741789,38.5542168674699,58.0034423407917,28.7671232876712,12.1004566210046,59.1324200913242,51.9793459552496,3.26718296224589,73.1342315113244,2.82776087939728,22.124070765091,22.3622157250412,17.9166937705192,17.6041870167978,5.64695343511938,3.35767299419527,1.577435402007,0.262906092,8.938800621202,14.3315292605773,7.676357462523,5.949177029278,16.3,7.1,87.78,22.332450074323,108.98,102.47,100.02,111.35,38.6554621848739,"ZCTA5 36467"
"36470",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 36470"
"36471",716,563,0,44.3298969072165,44.3298969072165,55.6701030927835,10,90,7.54716981132075,53.3333333333333,10,61.2903225806452,25.8064516129032,0,0,100,16.1290322580645,0,99.999999978277,46.3022817764015,23.3813722281852,22.8219682413539,16.8208217077608,18.0286576906314,6.82925376640623,5.83244006876094,0.16595586904,0.0331911824,0.858170195816,0.909188119870615,0.40047942438,0.298720563556,16.3,7.1,92.86,29.4933109287145,126.53,87.23,102.3,118.65,50.2521008403361,"ZCTA5 36471"
"36473",323,140,0,75,75,25,16.2162162162162,83.7837837837838,22.6415094339623,80,16.2162162162162,0,100,100,0,0,0,0,100.000000488525,47.4467559895672,22.0103984760819,19.6549737113901,18.8908146413097,23.2545818346514,6.12126193518493,6.31808015098168,0.025809029145,0,0.387135437498,0.410150506589677,0.180663204015,0.077427087435,16.3,7.1,72,8.94138176177859,128.69,86.16,103.89,129.17,16.4705882352941,"ZCTA5 36473"
"36474",2682,1460,0,13.5472370766488,13.5472370766488,86.4527629233512,6.37488106565176,93.6251189343482,8.65921787709497,20.5882352941176,6.37488106565176,35.8208955223881,52.2388059701493,64.5161290322581,25.8064516129032,9.67741935483871,19.4029850746269,0.0868055555555556,80.7112767237547,18.5204354521338,20.6613330520032,19.0375068802896,18.4357993639879,20.1250185962369,5.82662467930522,6.67766586220039,0.430428502206,0.1343352114,3.214542549132,3.91058718861209,2.418031555002,1.36302359166,16.3,7.1,109.22,62.967750274672,114.66,91.75,101.46,106.42,84.5378151260504,"ZCTA5 36474"
"36475",1662,912,0,15.8914728682171,15.8914728682171,84.1085271317829,8.02568218298555,91.9743178170145,7.07692307692308,0,8.02568218298555,52,28,39.1304347826087,0,60.8695652173913,22,1.11111111111111,82.3839229717076,23.4760789066421,22.2385138662304,20.6874790186624,17.2741551464071,20.2233887626182,7.35938522342416,6.71188365889073,0.38522158428,0.0770443368,1.992009588612,2.11043387601252,0.92960447391,0.693398850042,16.3,7.1,108.56,61.4198927163446,117.81,89.21,100.77,106.21,83.3613445378151,"ZCTA5 36475"
"36476",26,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 36476"
"36477",3647,1923,0,29.375,29.375,70.625,19.3911317008604,80.6088682991396,18.0894308943089,22,18.9940436796823,30.3135888501742,33.7979094076655,43.1818181818182,12.5,44.3181818181818,57.8397212543554,1.45228215767635,87.4036405737659,0.78034360701152,22.6024679769012,18.338452816444,17.9033218668848,14.4418357077849,8.192433718751,8.62959782279671,1.375395987483,0.097549956,3.316696089686,5.3176403716884,2.848273035489,2.613252375853,16.3,7.1,89.04,23.9481677761262,103.01,92.77,101.93,125.78,42.0168067226891,"ZCTA5 36477"
"36480",1669,931,0,4.36241610738255,4.36241610738255,95.6375838926175,4.8695652173913,95.1304347826087,2.73224043715847,0,4.8695652173913,67.8571428571429,10.7142857142857,70,0,30,35.7142857142857,0,100.000000701964,59.1220332135766,23.3737596452806,23.3109322887189,18.2469680082727,17.8289088646607,3.33819396126567,3.34245022655715,0.38684405786,0.0773688316,1.083163360339,2.0868695393945,0.773688114051,0.696319302479,16.3,7.1,120.71,88.8935565178052,131.7,88.46,104.43,87.42,96.8067226890756,"ZCTA5 36480"
"36481",258,138,0,60.4651162790698,60.4651162790698,39.5348837209302,10.1449275362319,89.8550724637681,11.5384615384615,100,10.1449275362319,71.4285714285714,57.1428571428571,0,16.6666666666667,83.3333333333333,28.5714285714286,2.17391304347826,99.9999995221247,53.9535860285656,24.3243241899138,23.9924963609456,15.7113157062698,16.2637316901236,7.08833931481673,7.43826155461148,0.05979974052,0.0119599512,0.167439273198,0.322595770619402,0.119599480782,0.107639532678,16.3,7.1,80.65,14.7224196988302,128.99,86.16,100.18,134.61,26.1344537815126,"ZCTA5 36481"
"36482",995,514,0,81.5384615384615,81.5384615384615,18.4615384615385,37.1900826446281,62.8099173553719,29.0697674418605,0,28.6501377410468,0,0,100,0,0,100,0,77.7570571875397,13.7992531207012,23.7637740461164,23.943485805404,16.0750131976984,15.336300076778,7.71761607419812,7.62996164046068,0.245174538145,0.08172484638,0.645744483845,1.49424213483923,1.021560574775,0.531211498485,16.3,7.1,61.57,4.94086473211401,112.65,88.1,101.38,129.69,7.56302521008403,"ZCTA5 36482"
"36483",545,277,0,18.3333333333333,18.3333333333333,81.6666666666667,4.2654028436019,95.7345971563981,5.69620253164557,0,4.2654028436019,0,100,44.4444444444444,55.5555555555556,0,0,0,99.9999988744978,47.802375463685,21.8851571276921,18.7496887387782,18.3640303789094,23.201857785132,1.43847000173765,1.53409000800253,0.087465896235,0.0290852875,0.49564007921,0.794656979043099,0.407193937255,0.27697533835,16.3,7.1,114.39,75.3441478704841,128.15,86.83,102.96,78.78,91.7647058823529,"ZCTA5 36483"
"36502",16285,7513,1139,46.8119022316684,46.8119022316684,53.1880977683316,15.9755493143896,84.0244506856104,17.8267254038179,49.438202247191,15.7938212456633,29.0794979079498,59.1004184100418,25.9075907590759,1.65016501650165,72.4422442244225,52.6150627615063,5.64325893667211,79.3604720518429,17.825523635591,19.2688770657184,23.2685872370811,12.7304431515763,17.2001049386755,4.56391339977971,3.85504233784657,3.7745688929,0.8690897375,19.51857770791,20.678950463817,12.24264971927,18.520931623665,16.3,7.1,78.84,13.2779680734182,115.14,126.54,87.53,112.45,22.8571428571429,"ZCTA5 36502"
"36503",1371,0,1371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 36503"
"36505",920,377,0,2.45098039215686,2.45098039215686,97.5490196078431,5.19125683060109,94.8087431693989,0.769230769230769,10,5.19125683060109,10.5263157894737,10.5263157894737,100,0,0,100,0,83.9521404686558,0,23.8619356773591,0,11.8663091443684,0,5.68715246683282,0,0.12418886708,0.0221766,0.554414586,1.07622809242551,0.61207370368,0.48344951936,16.3,7.1,119.77,87.2810702514057,79.08,86.97,95.25,90.23,96.3025210084034,"ZCTA5 36505"
"36507",20910,7976,1234,27.6179775280899,27.1685393258427,72.3820224719101,12.0067406263165,87.9932593736835,14.0336134453782,10.4089219330855,11.4028928521275,29.8029556650246,63.3004926108374,44.7574334898279,4.69483568075117,50.547730829421,22.9064039408867,2.99045845939027,75.3484381156193,5.518181641628,27.0731984938786,23.0640211003475,12.4262010531535,16.8385096083017,3.18346561176363,3.24202223407282,2.92223470725,0.705367485,11.89047221094,18.6273797430254,15.71960734602,23.78094444279,16.3,7.1,95.64,34.0884120726427,109.94,121.06,97.47,94.68,55.7983193277311,"ZCTA5 36507"
"36509",1596,771,0,45.6521739130435,45.6521739130435,54.3478260869565,20.9106239460371,79.0893760539629,23.1651376146789,0,20.9106239460371,58.0645161290323,34.6774193548387,8.91089108910891,9.9009900990099,81.1881188118812,58.0645161290323,0.578034682080925,77.4522807465927,0,27.0131596810352,0,11.7190295196569,0,8.43376986996007,0,0.215440686804,0.03847158,0.9617887818,1.86702177772947,1.061814816384,0.838679818368,16.3,7.1,84.24,18.2996186906224,79.08,87.87,98.04,105.94,32.7731092436975,"ZCTA5 36509"
"36511",355,534,0,0,0,0,9.59409594095941,90.4059040590406,0,0,9.59409594095941,100,0,0,0,0,100,0,36.1295036240464,2.5256812254911,65.2005787098173,9.28695950247372,40.5598382287156,14.7009442556279,7.27553200519638,2.08996444113798,0.049612306125,0.0119753925,0.20187076207,0.31624676273429,0.26687999081,0.403741524495,16.3,7.1,107.51,58.8605958766884,97.57,86.34,183.25,98.67,79.8319327731092,"ZCTA5 36511"
"36512",13,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 36512"
"36513",298,126,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,87.0443649609496,0,25.3960110136615,0,11.6029599684014,0,7.03609279825702,0,0.053706596146,0.00718329,0.1795821159,0.348604316894349,0.198258656192,0.156595605184,16.3,7.1,127.2,95.9930200995282,79.08,86.15,96.58,87.37,98.655462184874,"ZCTA5 36513"
"36518",2497,1148,119,37.7450980392157,37.7450980392157,62.2549019607843,6.87898089171975,93.1210191082803,6.16822429906542,8.62068965517241,6.87898089171975,31.4814814814815,61.1111111111111,0,15.1515151515152,84.8484848484848,48.1481481481481,0.533617929562433,86.46225895749,19.5834829521544,25.2048824423434,26.4173869275972,15.1027211436747,16.1236948028712,5.13471308861567,5.52527318294823,0.450018022069,0,1.500060075228,2.51749238803864,0.300012015545,0.750030037614,16.3,7.1,100.25,42.7066502940606,117.21,87.66,101.23,99.75,65.8823529411765,"ZCTA5 36518"
"36521",5165,2121,0,10.1153504880213,10.1153504880213,89.8846495119787,6.51616213442791,93.4838378655721,6.71641791044776,33.7209302325581,6.51616213442791,63.7795275590551,30.7086614173228,51.8518518518518,21.2962962962963,26.8518518518519,86.6141732283465,1.22217372326495,82.6263712000909,0.364732715775537,24.6784089363963,19.3391507823968,11.8875464614074,20.2136754291999,5.11886991912121,4.7986884862493,0.697212498335,0.124502325,3.11255580075,6.04208488845408,3.43626160816,2.71414866032,16.3,7.1,109.47,63.5364829057067,107.87,92.65,95.32,104.71,85.0420168067227,"ZCTA5 36521"
